Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
1977628,14-Apr-21,Texas,El Paso,Hawthorne St and Yandell Dr,1,0,0,0,0,N/A
1977614,14-Apr-21,Texas,Dallas,1214 Strickland St,0,1,0,0,1,N/A
1977579,14-Apr-21,Illinois,Chicago,12400 block of S Torrance Ave,0,1,0,0,0,N/A
1977556,14-Apr-21,Texas,Corpus Christi,200 block of Adams Dr,0,0,0,0,1,N/A
1977785,14-Apr-21,Tennessee,Memphis,5315 Knight Arnold Rd,0,2,0,0,4,N/A
1977534,14-Apr-21,Texas,Dayton,151 CR 6507,0,1,0,0,1,N/A
1978352,14-Apr-21,New York,Staten Island,Ramapo Ave and Vernon Ave,0,0,0,0,1,N/A
1977360,14-Apr-21,Illinois,Chicago,7350 S Stewart Ave,0,2,0,0,0,N/A
1977453,14-Apr-21,Maryland,Baltimore,1200 block of Etting St,0,1,0,0,0,N/A
1979423,14-Apr-21,Virginia,Fredericksburg,I-95,0,0,0,0,1,N/A
1979664,14-Apr-21,New York,Bronx,1247 Webster Ave,0,1,0,0,0,N/A
1977498,14-Apr-21,Michigan,Flint,2800 block of Mallery St,1,0,0,0,0,N/A
1977464,14-Apr-21,Maryland,Baltimore,Reisterstown Rd,0,0,0,0,0,N/A
1977455,14-Apr-21,Maryland,Baltimore,2700 block of Ashland Ave,1,0,0,0,0,N/A
1977298,14-Apr-21,Michigan,Detroit,N/A,1,0,0,0,0,N/A
1977434,14-Apr-21,Maryland,Lanham,MD 704 and US 50,1,0,0,0,0,N/A
1977431,14-Apr-21,Maryland,Gaithersburg,392 N Summit Ave,0,0,0,0,0,N/A
1981833,14-Apr-21,West Virginia,Morgantown,275 Rolling Hills Vlg,0,0,0,0,3,N/A
1978358,14-Apr-21,Kansas,Leavenworth,2500 S 4th St,0,1,0,0,3,N/A
1978267,14-Apr-21,California,Richmond,I-80,0,0,0,0,0,N/A
1978480,14-Apr-21,Arkansas,Hot Springs National Park (Hot Springs),300 block of Cones Rd,0,1,0,0,1,N/A
1978235,14-Apr-21,California,Lancaster,44200 block of Cedar Ave,0,1,0,0,0,N/A
1979162,14-Apr-21,Georgia,Atlanta,400 block of Martin Luther King Jr Dr,1,0,0,0,0,N/A
1978237,14-Apr-21,Indiana,Portage,3700 block of Mitchell St,0,0,0,0,1,N/A
1978230,14-Apr-21,California,Los Angeles,12000 block of S Vermont Ave,0,1,0,0,0,N/A
1977522,14-Apr-21,Indiana,Gary,2000 block of Vermont St,1,0,0,0,1,N/A
1977316,14-Apr-21,Georgia,Norcross,3400 block of Holcomb Bridge Rd,0,1,0,0,1,N/A
1977305,14-Apr-21,Michigan,Taylor,15000 block of Pond Village Dr,0,1,0,0,1,N/A
1977990,14-Apr-21,Texas,Austin,9414 N Lamar Blvd,0,1,0,0,2,N/A
1978179,14-Apr-21,Indiana,Indianapolis,900 block of N Tuxedo St,0,1,0,0,2,N/A
1978881,14-Apr-21,North Carolina,Lincolnton,W. H. Kiser Rd and Long Shoals Rd,0,1,0,0,2,N/A
1977425,14-Apr-21,District of Columbia,Washington,300 Indiana Ave NW,0,0,0,0,0,N/A
1978165,14-Apr-21,Illinois,Carbondale,500 block of S Oakland Ave,0,0,0,0,0,N/A
1977251,14-Apr-21,Maine,Mars Hill,Scovil St,0,0,0,1,0,N/A
1977706,14-Apr-21,Texas,Harker Heights,300 block of E Cardinal Ln,0,0,0,0,1,N/A
1983379,14-Apr-21,Georgia,Tybee Island,900 block of 2nd Ave,0,1,0,0,0,N/A
1978162,14-Apr-21,Wisconsin,Milwaukee,Holton St and Center St,1,0,1,0,1,N/A
1977241,14-Apr-21,Wisconsin,Milwaukee,2800 block of N 39th St,1,0,0,0,0,N/A
1977239,14-Apr-21,Wisconsin,Milwaukee,5000 block of N 49th St,1,0,0,0,0,N/A
1979533,14-Apr-21,Michigan,Pontiac,200 block of S Marshall St,1,1,0,0,1,N/A
1979304,14-Apr-21,North Carolina,Raleigh,700 block of Ellington St,1,0,0,0,1,N/A
1978153,14-Apr-21,Wisconsin,Milwaukee,500 block of W Concordia St,1,0,0,0,0,N/A
1978148,14-Apr-21,Connecticut,Waterbury,428 W Main St,0,0,0,0,3,N/A
1977219,14-Apr-21,Florida,Windermere,9200 block of Conroy Windermere Rd,1,0,0,0,0,N/A
1978140,14-Apr-21,Arizona,San Tan Valley,San Tan Heights Blvd and Gary Rd,0,1,0,0,1,N/A
1977201,14-Apr-21,Florida,Miami,195 NW 199th St,1,0,0,0,1,N/A
1978611,14-Apr-21,New Mexico,Las Cruces,4900 block of Calle Bella Ct,1,0,1,0,0,N/A
1979250,14-Apr-21,South Carolina,Orangeburg,N/A,0,0,0,0,0,N/A
2505235,14-Apr-21,New York,Middletown,465 NY-211,1,0,0,0,1,N/A
1977077,14-Apr-21,Maryland,Boyds,12900 block of Ethel Rose Way,0,1,0,0,1,N/A
1978111,14-Apr-21,Pennsylvania,Philadelphia,W Oxford St and N 19th St,0,0,0,0,1,N/A
1978101,14-Apr-21,Pennsylvania,Philadelphia,2900 block of N Taney St,0,1,0,0,0,N/A
1979220,14-Apr-21,Indiana,Seymour,800 block of N Ewing St,0,0,0,0,0,N/A
1978976,14-Apr-21,Oregon,Eugene,N/A,0,1,0,0,0,N/A
1978093,14-Apr-21,Missouri,Saint Louis,2100 block of Stansbury St,1,0,0,0,0,N/A
1978091,14-Apr-21,Massachusetts,Boston,193 Warren Ave,0,0,0,0,1,N/A
1983219,14-Apr-21,Arizona,Mesa,E Brown Rd and N Ellsworth Rd,1,2,0,0,0,N/A
1977117,14-Apr-21,Missouri,Saint Louis,1500 block of McLaran Ave,0,1,0,0,0,N/A
1979201,14-Apr-21,New Mexico,Albuquerque,2nd St NW and Osuna Rd NW,0,0,0,0,1,N/A
1978029,14-Apr-21,Connecticut,Hartford,65 Babcock St,0,1,0,0,1,N/A
1977734,14-Apr-21,California,San Jose,900 block of N 4th St,0,1,1,0,0,N/A
1978059,14-Apr-21,New York,Mount Vernon,N/A,2,0,0,0,0,N/A
1977123,14-Apr-21,Florida,Jacksonville,8435 118th St,1,0,0,0,0,N/A
1977146,14-Apr-21,Pennsylvania,Philadelphia,2100 block of Furley St,0,1,0,0,0,N/A
1978051,14-Apr-21,Mississippi,Jackson,Terry Rd and Hwy 80,1,0,0,0,1,N/A
1979165,14-Apr-21,Georgia,Atlanta,440 Markham St SW,1,0,0,0,0,N/A
1978187,14-Apr-21,Arizona,Bisbee,11 Howell Ave,0,1,0,0,0,N/A
1978294,14-Apr-21,Georgia,Stone Mountain,6200 block of Memorial Dr,0,0,0,0,2,N/A
1977083,14-Apr-21,Maryland,Capitol Heights,1500 block of Elkwood Ln,2,0,0,0,0,N/A
1977753,14-Apr-21,Maryland,Laurel,13200 Larchdale Rd,0,1,0,0,0,N/A
1978035,14-Apr-21,Maryland,Baltimore,5500 block of Belair Rd,1,0,0,0,0,N/A
1978026,14-Apr-21,Delaware,Dover,S Little Creek Rd,2,0,0,0,0,N/A
1978021,14-Apr-21,Delaware,Wilmington,2300 block of Carter St,2,0,0,0,0,N/A
1989112,14-Apr-21,Arizona,Tucson,22nd St and Prudence Rd,0,0,0,0,4,N/A
1978080,14-Apr-21,Missouri,Saint Louis,I-70 and Cass Ave,0,1,0,0,0,N/A
1978004,14-Apr-21,Massachusetts,Boston,Toledo Terr and Arcadia St,1,0,0,0,0,N/A
1977999,14-Apr-21,Massachusetts,Boston,Stellman Rd and Washington St,0,0,0,0,0,N/A
1979017,14-Apr-21,Massachusetts,Springfield,Marlborough St,0,0,0,0,2,N/A
1977666,14-Apr-21,New York,Bronx,City Island Ave and City Island Rd,0,1,0,0,1,N/A
1978108,14-Apr-21,Arizona,Mesa,S Gilbert Rd and E Main St,0,1,0,0,0,N/A
1977979,14-Apr-21,Texas,Houston,5900 block of Sunflower Prairie Ct,0,0,0,1,0,N/A
1977976,14-Apr-21,Texas,Houston,5300 block of Coke St,1,0,0,0,0,N/A
1977930,14-Apr-21,Hawaii,Honolulu,Wyllie St and Coelho Way,0,0,0,1,0,N/A
1977721,14-Apr-21,Illinois,Chicago,8200 block of S South Shore Dr,1,0,0,0,0,N/A
1977966,14-Apr-21,Illinois,Chicago,8100 block of S Justine St,1,0,0,0,0,N/A
1978097,14-Apr-21,Missouri,Saint Louis (Jennings),8431 Lucas and Hunt Rd,0,1,0,0,0,N/A
1978970,14-Apr-21,South Carolina,Florence,S Church St,1,0,0,0,0,N/A
1978964,14-Apr-21,South Carolina,Columbia,169 Brook Pines Dr,0,1,0,0,0,N/A
1978951,14-Apr-21,Texas,Mansfield,Main St and Broad St,2,0,0,0,0,N/A
1977953,14-Apr-21,Nebraska,Omaha,Park Ave and Mason St,1,0,0,0,0,N/A
1977947,14-Apr-21,New Jersey,Newark,50 block of Elliot St,0,0,0,0,0,N/A
1977944,14-Apr-21,New Jersey,Newark,Fairmount Ave,0,1,0,0,0,N/A
1978914,14-Apr-21,Ohio,Toledo,1000 block of E 5th St,1,0,0,0,1,N/A
1977936,14-Apr-21,Hawaii,Aiea,Waoala Pl,0,0,0,0,0,N/A
1979819,14-Apr-21,New Jersey,Camden,S 6th St and Viola St,0,1,0,0,0,N/A
1978895,14-Apr-21,North Carolina,Durham,300 block of Leigh Farm Rd,0,1,0,0,0,N/A
1980660,14-Apr-21,Mississippi,Mccomb,Cherry St,1,0,0,0,0,N/A
1979796,14-Apr-21,Ohio,Ontario,Rosewood Dr and Willowood Dr E,0,0,0,0,0,N/A
1977879,14-Apr-21,Ohio,Columbus,2255 Hanna Dr,1,0,0,0,0,N/A
1977878,14-Apr-21,Ohio,Youngstown,2003 Wilson Ave,0,0,0,0,0,N/A
1977819,14-Apr-21,Pennsylvania,Philadelphia,800 block of S 53rd St,2,1,0,0,0,N/A
1979781,14-Apr-21,Ohio,Youngstown,20 Trumbull Ct,1,0,0,0,1,N/A
1978757,14-Apr-21,Alabama,Bessemer,2800 block of Carolina Terrace,0,1,0,0,0,N/A
1977862,14-Apr-21,Idaho,Meridian,W Chinden Blvd and N Ten Mile Rd,0,0,0,1,0,N/A
1977957,14-Apr-21,Oklahoma,Oklahoma City (Warr Acres),Northwest Expy and N MacArthur Blvd,1,0,0,0,1,N/A
1977850,14-Apr-21,Louisiana,Kenner,700 block of Vouray Dr,1,0,0,0,0,N/A
1977848,14-Apr-21,Ohio,Columbus,E Whittier St and Seymour Ave,1,0,0,0,0,N/A
1978721,14-Apr-21,Arkansas,North Little Rock,3500 block of N Poplar St,0,0,0,0,1,N/A
1977923,14-Apr-21,Missouri,Columbia,300 block of Duncan St,0,0,0,0,2,N/A
1983595,14-Apr-21,North Carolina,Westfield,Lynchburg Rd,0,1,0,0,1,N/A
1978678,14-Apr-21,Kansas,Salina,321 S Broadway Blvd,0,0,0,0,0,N/A
2184771,14-Apr-21,Arizona,Phoenix,7th Ave and Bell Rd,0,1,0,0,1,N/A
1978863,14-Apr-21,North Carolina,Charlotte,Wilkinson Blvd and Rosemont St,0,1,0,0,1,N/A
1985303,14-Apr-21,Texas,Killeen,400 block of S Twin Creek Dr,0,0,0,0,0,N/A
1980445,14-Apr-21,New York,Middletown,465 NY-211,1,0,0,0,1,N/A
1977852,14-Apr-21,Ohio,Cleveland,82nd St and Decker Ave,0,0,1,0,0,N/A
1977961,14-Apr-21,Washington,Spokane,2800 block of W Elliot Dr,1,0,0,0,0,N/A
1977783,14-Apr-21,Alabama,Montgomery,5900 block of Oakleigh Rd,0,1,0,0,1,N/A
1976895,13-Apr-21,Ohio,Akron,300 block of Howe St,0,0,0,0,1,N/A
1976484,13-Apr-21,Delaware,Wilmington,940 N Pine St,2,1,0,0,0,N/A
1976899,13-Apr-21,New York,Syracuse,N/A,1,0,0,0,0,N/A
1986685,13-Apr-21,Texas,North Richland Hills,6242 Rufe Snow Dr,0,0,0,0,0,N/A
1976931,13-Apr-21,Tennessee,Lawrenceburg,186 Prosser Rd,0,1,0,0,0,N/A
1977503,13-Apr-21,Virginia,Newport News,Warwick Blvd and Manor Rd,0,1,0,0,0,N/A
1977262,13-Apr-21,Minnesota,Minneapolis,N/A,1,0,0,0,0,N/A
1980523,13-Apr-21,Virginia,Ferrum,Union Church Rd,1,0,0,0,0,N/A
1976849,13-Apr-21,Texas,San Antonio,7880 Fredericksburg Rd,0,2,0,0,0,N/A
1976821,13-Apr-21,Texas,Houston,4412 North Fwy,0,0,0,0,3,N/A
1978540,13-Apr-21,Tennessee,Culleoka,N/A,0,0,0,0,1,N/A
1976817,13-Apr-21,Illinois,Chicago,7700 block of S Aberdeen St,1,0,0,0,0,N/A
1977457,13-Apr-21,Tennessee,Madison,201 E Palestine Ave,1,0,0,0,0,N/A
1976707,13-Apr-21,Arizona,Tucson,2800 block of N Edith Blvd,1,0,0,0,2,N/A
1977732,13-Apr-21,Illinois,Harvey,15400 block of Loomis Ave,0,1,0,0,0,N/A
1976793,13-Apr-21,Texas,Houston,19606 Park Row,0,1,0,0,0,N/A
1976766,13-Apr-21,Kansas,Wichita,2700 block of N Spruce St,1,0,0,0,0,N/A
1977543,13-Apr-21,Virginia,Richmond,Powell Rd,1,0,0,0,0,N/A
1978403,13-Apr-21,Tennessee,Cordova,Breezy Ridge Trail,0,0,0,0,1,N/A
2010176,13-Apr-21,Illinois,Bolingbrook,7900 block of S Troy St,0,0,0,0,1,N/A
1977704,13-Apr-21,Utah,Grantsville,15100 Rowley Rd,0,1,0,0,0,N/A
1977605,13-Apr-21,North Carolina,High Point,Wendover Ave and Eastchester Dr,2,1,0,0,2,N/A
1976719,13-Apr-21,New York,Buffalo,Sweet St,2,0,0,0,0,N/A
1977689,13-Apr-21,California,Reedley,1356 S Buttonwillow Ave,0,1,0,0,0,N/A
1976711,13-Apr-21,Illinois,Champaign,N Willis Ave,0,0,0,0,1,N/A
1977471,13-Apr-21,Virginia,Charlottesville,700 block of Prospect Ave,1,0,0,0,1,N/A
1976469,13-Apr-21,Michigan,Fowlerville,4000 block of Milett Rd,0,0,1,0,0,N/A
1977669,13-Apr-21,New York,Bronx,2430 University Ave,1,0,0,0,0,N/A
1976703,13-Apr-21,Illinois,Morton Grove,8900 block of Oriole Ave,0,0,0,0,1,N/A
1978566,13-Apr-21,Kentucky,Grayson,400 block of E 4th St,1,0,0,0,1,N/A
1978354,13-Apr-21,New York,Staten Island,Vanderbilt Ave and Osgood Ave,0,0,0,0,1,N/A
1976538,13-Apr-21,Maryland,Baltimore,2300 block of Hoffman St,4,0,0,0,0,N/A
1977567,13-Apr-21,Tennessee,Clarksville,798 Smith Branch Rd,1,0,0,0,3,N/A
1977353,13-Apr-21,Michigan,Kalamazoo,1800 block of Portage St,1,0,0,0,1,N/A
1977617,13-Apr-21,North Carolina,Greensboro,1600 Block of Luray Dr,0,1,0,0,1,N/A
1977379,13-Apr-21,Illinois,Chicago,399 E 86th Dr,0,1,0,0,0,N/A
1977632,13-Apr-21,Illinois,Chicago,400 block of W 81st St,1,0,0,0,0,N/A
1976638,13-Apr-21,Illinois,Chicago,2440 W Grenshaw St,2,0,0,0,0,N/A
1977626,13-Apr-21,Illinois,Chicago,9300 block of S University Ave,1,0,0,0,0,N/A
1977624,13-Apr-21,Illinois,Chicago,1900 block of S Ridgeway Ave,1,0,0,0,0,N/A
1977373,13-Apr-21,Illinois,Chicago,12301 S Parnell Ave,1,0,0,0,0,N/A
1976653,13-Apr-21,Illinois,Chicago,319 E 79th St,1,0,0,0,0,N/A
1982752,13-Apr-21,New Mexico,Ruidoso,108 La Luz Dr,0,1,0,1,0,N/A
1977603,13-Apr-21,Illinois,Chicago,3800 block of W 64th St,1,0,0,0,0,N/A
1977601,13-Apr-21,Illinois,Chicago,6200 block of S Troy St,1,0,0,0,0,N/A
1977495,13-Apr-21,South Carolina,Columbia,7648 Garners Ferry Rd,0,1,0,0,1,N/A
1977150,13-Apr-21,Pennsylvania,Philadelphia,5200 block of Burton St,0,1,0,0,1,N/A
2030712,13-Apr-21,Michigan,Portage,N/A,1,0,0,0,1,N/A
1985024,13-Apr-21,Texas,Odessa,1200 block of Clifford St,0,0,0,0,1,N/A
1977531,13-Apr-21,North Carolina,Gastonia,W Second Ave,1,0,0,0,0,N/A
1976623,13-Apr-21,Colorado,Berkley,W 62nd Ave and Federal Blvd,0,1,0,0,0,N/A
1979451,13-Apr-21,Wisconsin,New Lisbon,N/A,0,0,0,0,2,N/A
1976604,13-Apr-21,New York,Bronx,E 156th St and Courtlandt Ave,1,0,0,0,0,N/A
1977234,13-Apr-21,Wisconsin,Madison,1200 block of Gilbert Rd,1,0,0,0,1,N/A
1977512,13-Apr-21,South Carolina,Hartsville,432 Hartsville Crossing Blvd,0,0,0,0,0,N/A
1977510,13-Apr-21,South Carolina,Darlington (county),N/A,1,0,0,0,0,N/A
1977505,13-Apr-21,Michigan,Grand Rapids,2900 block of Marshall Ave SE,1,0,0,0,0,N/A
1989640,13-Apr-21,Illinois,East Moline,1300 block of 9th Ave,0,0,0,0,4,N/A
1980227,13-Apr-21,Ohio,Scott,1339 Scott Rd,0,1,0,0,1,N/A
1977490,13-Apr-21,South Carolina,Lexington,100 block of Crystal Springs Rd,1,0,0,0,0,N/A
1976881,13-Apr-21,Indiana,Princeton,N/A,1,0,0,0,0,N/A
1977528,13-Apr-21,North Carolina,Gastonia,1200 block of Ware Ave,0,1,0,0,1,N/A
1976603,13-Apr-21,New York,Bronx,855 E 169th St,0,0,0,0,0,N/A
1977103,13-Apr-21,Maryland,Clinton,12200 block of Gallahan Rd,0,1,0,0,1,N/A
1977014,13-Apr-21,Kentucky,Hazard,Rowdy Low Gap Road,1,0,0,0,0,N/A
1977144,13-Apr-21,Kansas,Kansas City,2570 S 42nd St,0,0,0,0,1,N/A
1976380,13-Apr-21,Michigan,Detroit,20200 block of Yonka St,1,1,0,0,0,N/A
1981779,13-Apr-21,California,San Jose,Dumont Circle,0,1,0,0,0,N/A
1976459,13-Apr-21,Maryland,Oxon Hill,2000 block of Alice Ave,1,0,0,0,2,N/A
1978275,13-Apr-21,California,Fresno,W Olive Ave and N Polk Ave,0,1,0,0,0,N/A
1976531,13-Apr-21,North Carolina,Wake Forest,US-401 and NC-96,0,0,0,0,1,N/A
1977345,13-Apr-21,Texas,Amarillo,3013 Laguna Dr,0,1,0,1,0,N/A
1977320,13-Apr-21,Michigan,Pontiac,70 block of Firelite Ln,0,0,0,0,0,N/A
1977324,13-Apr-21,Massachusetts,Boston,Gordon St and  Enneking Pkwy,0,0,0,0,0,N/A
1978239,13-Apr-21,California,Moreno Valley,2300 block of Breezy Way,0,0,0,0,1,N/A
1984189,13-Apr-21,New Mexico,Tucumcari,N Lake St and E Whitmore Ave,0,0,0,0,0,N/A
1977294,13-Apr-21,Michigan,Detroit,Livernois and Sparta St,1,0,0,0,0,N/A
1977292,13-Apr-21,Georgia,Ellenwood,4100 block of Park Place Cir,0,1,0,0,0,N/A
1977289,13-Apr-21,Georgia,Atlanta,2740 Greenbriar Pkwy SW,1,0,0,0,0,N/A
1978199,13-Apr-21,Michigan,Inkster,1600 block of Helen St,1,0,0,0,1,N/A
1979387,13-Apr-21,Texas,Killeen,N/A,0,0,0,0,1,N/A
1976685,13-Apr-21,Wisconsin,Milwaukee,2700 block of N 20th St,2,1,0,0,0,N/A
1986387,13-Apr-21,Minnesota,Minneapolis (Brooklyn Center),N/A,0,0,0,0,1,N/A
1977039,13-Apr-21,Pennsylvania,Acme,Pine Slopes Rd,0,0,0,1,0,N/A
1989430,13-Apr-21,Utah,Kanab,4565 End Ave,0,1,0,0,1,N/A
1976405,13-Apr-21,District of Columbia,Washington,1400 block of Rock Creek Ford Rd NW,1,0,0,0,0,N/A
1980927,13-Apr-21,Georgia,Griffin,Jackson Rd,0,2,0,0,4,N/A
1978159,13-Apr-21,Wisconsin,Milwaukee,4750 N 48th St,2,0,0,0,0,N/A
1976396,13-Apr-21,Rhode Island,Providence,Atlantic Ave,1,0,0,0,0,N/A
1977233,13-Apr-21,Wisconsin,Madison,3100 block of Forest Ridge,0,0,0,0,0,N/A
1976384,13-Apr-21,Michigan,Detroit,Brush St and Rosedale Ct,1,0,0,0,0,N/A
1976347,13-Apr-21,Florida,Orlando,1835 W Sand Lake Rd,0,1,0,0,1,N/A
1976375,13-Apr-21,Michigan,Detroit,18021 Conant St,1,0,0,0,0,N/A
1984105,13-Apr-21,Texas,Stephenville,N/A,0,0,0,0,1,N/A
1976350,13-Apr-21,Wisconsin,Milwaukee,2100 block of S 24th St,1,0,0,0,0,N/A
1976415,13-Apr-21,Georgia,Savannah,9100 block of White Bluff Rd,1,0,0,0,1,N/A
1977312,13-Apr-21,Michigan,Lansing,6342 Old River Trl,0,3,0,0,0,N/A
1979248,13-Apr-21,South Carolina,Orangeburg,Murray Rd,1,0,0,0,0,N/A
1979246,13-Apr-21,South Carolina,Orangeburg,N/A,1,0,0,0,0,N/A
1977172,13-Apr-21,Pennsylvania,Philadelphia,1300 block of S 4th St,1,0,0,0,0,N/A
1977169,13-Apr-21,Georgia,Saint Marys,Martha Dr,1,0,0,0,1,N/A
1977165,13-Apr-21,Pennsylvania,Philadelphia,3300 block of N 21st St,1,0,0,0,0,N/A
1977158,13-Apr-21,Florida,Jacksonville,5400 block of Seaboard Ave,1,0,0,0,0,N/A
1977137,13-Apr-21,Connecticut,Hartford,2393 Main St,1,0,0,0,0,N/A
2589849,13-Apr-21,Illinois,Crystal Lake,6000 Dvorak Dr,0,0,0,0,1,N/A
1977156,13-Apr-21,Pennsylvania,Philadelphia,5900 block of Windsor St,0,1,0,0,0,N/A
1977134,13-Apr-21,Illinois,Belleville,Kingery Ct,1,1,0,0,0,N/A
1977106,13-Apr-21,Massachusetts,Worcester,Beacon St,0,0,0,0,1,N/A
1976432,13-Apr-21,Maryland,Leonardtown,23000 block of Hollywood Rd,0,0,0,1,0,N/A
1985521,13-Apr-21,Pennsylvania,Philadelphia,3400 block of N 22nd St,1,0,0,0,0,N/A
1976511,13-Apr-21,California,San Diego,1405 Park Blvd,0,0,0,1,0,N/A
1976488,13-Apr-21,Florida,Hialeah (Hialeah Gardens),13895 W Okeechobee Rd,2,1,0,0,1,N/A
1977057,13-Apr-21,Florida,West Palm Beach,Broadway Ave and 53rd St,1,0,0,0,2,N/A
1998358,13-Apr-21,Florida,Fort Lauderdale (Sunrise),University Dr and Oakland Park Blvd,1,0,0,0,1,N/A
1977985,13-Apr-21,Texas,Houston,4425 FM 1960,1,0,0,0,0,N/A
1977561,13-Apr-21,Illinois,Chicago,5200 block of W Madison Ave,0,0,0,0,1,N/A
1977970,13-Apr-21,Illinois,Chicago,12400 block of South Torrance Ave,0,1,0,0,0,N/A
1991726,13-Apr-21,New York,Bronx,E 183rd St and Grand Concourse,0,0,0,0,0,N/A
1977955,13-Apr-21,Oklahoma,Oklahoma City,NE 27th St and Prospect Ave,1,0,0,0,0,N/A
1976446,13-Apr-21,Connecticut,Branford,241 Main St,1,0,0,1,0,N/A
1977050,13-Apr-21,New Jersey,Trenton,Eisenhower Ave and Coolidge Ave,1,0,0,0,0,N/A
1980672,13-Apr-21,Utah,Roy,3200 block of Orchard Ave,0,1,0,0,1,N/A
1978907,13-Apr-21,Mississippi,Natchez,Bishop St and Martin Luther King Jr Rd,1,0,0,0,0,N/A
1977855,13-Apr-21,Ohio,Akron,Toby Terr,1,0,0,0,0,N/A
1976831,13-Apr-21,Ohio,Columbus,3851 E Livingston Ave,0,1,0,0,0,N/A
1977052,13-Apr-21,Alabama,Trafford,North St,0,0,0,0,1,N/A
1976226,13-Apr-21,Kentucky,Louisville,1100 block of S 17th St,0,1,0,0,0,N/A
1976847,13-Apr-21,Ohio,Columbus,2735 Tennyson Blvd,1,0,0,0,0,N/A
1977883,13-Apr-21,Ohio,Columbus,E 5th Ave and N 22nd St,1,0,0,0,0,N/A
1976184,13-Apr-21,Louisiana,New Orleans,Frenchmen St and N Derbigny St,1,0,0,0,0,N/A
1977030,13-Apr-21,Louisiana,Lafayette,100 block of Parklane Rd,2,0,0,0,1,N/A
1976182,13-Apr-21,Louisiana,New Orleans,4600 block of Crowder Blvd,1,0,0,0,0,N/A
1977939,13-Apr-21,New Jersey,Jersey City,162 Wilkinson Ave,1,1,0,0,2,N/A
2057560,13-Apr-21,Alabama,Sylacauga,500 block of Marble City Heights Circle,0,1,0,0,1,N/A
1977864,13-Apr-21,Ohio,Cincinnati,3431 Warsaw Ave,1,0,0,0,0,N/A
2192142,13-Apr-21,Texas,Hitchcock,5700 FM 2004 and Hwy 6,0,1,0,0,1,N/A
1976749,13-Apr-21,Idaho,Garden City,5100 block of N Quinella St,0,0,0,1,0,N/A
1976888,13-Apr-21,Ohio,Lakewood,13201 Madison Ave,1,0,0,0,2,N/A
1976979,13-Apr-21,Missouri,Saint Louis,2300 block of Chambers Rd,0,1,0,0,0,N/A
1976966,13-Apr-21,Arizona,Phoenix,20003 N 23rd Ave,3,0,0,0,0,N/A
1976970,13-Apr-21,Arkansas,Little Rock,Rainwood Rd,2,0,0,0,0,N/A
1976631,13-Apr-21,Illinois,Chicago,4000 block of N Kimball Ave,1,0,0,0,0,N/A
1979737,13-Apr-21,Kentucky,Eddyville,Perry Springs Rd and KY-730,0,0,0,0,2,N/A
1985318,13-Apr-21,Texas,Copperas Cove,1700 block of Phyllis Dr,0,0,0,0,0,N/A
1977012,13-Apr-21,Pennsylvania,Pittsburgh,1400 block of Olivant St,0,1,0,0,0,N/A
1977029,13-Apr-21,Pennsylvania,Wilkes Barre,S Main St and Garfield St,1,0,0,0,0,N/A
1976790,13-Apr-21,Illinois,Chicago,5201 N Western Ave,0,0,0,0,0,N/A
1976943,13-Apr-21,Mississippi,Jackson,Lawrence Rd,0,0,0,0,0,N/A
1977766,13-Apr-21,Kentucky,Pikeville,Mossy Bottom Ln,0,1,0,0,0,N/A
1977348,13-Apr-21,Texas,Amarillo,4722 Buffalo Trail,0,1,0,1,0,N/A
1976938,13-Apr-21,Texas,Fort Worth,14100 block of Silkwood Dr,1,0,0,0,0,N/A
1977794,13-Apr-21,Alabama,Montgomery,4501 Atlanta Hwy,0,0,0,0,2,N/A
1976901,13-Apr-21,Ohio,Cincinnati,4800 block of Hawaiian Terr,1,0,0,0,0,N/A
1977788,13-Apr-21,Pennsylvania,Pittsburgh,1600 block of Brownsville Rd,1,0,0,0,0,N/A
1976913,13-Apr-21,West Virginia,Bunker Hill,Lombard Ln,1,0,0,0,1,N/A
1976029,12-Apr-21,South Dakota,Sioux Falls,N/A,1,0,0,0,0,N/A
1975725,12-Apr-21,Nevada,Sparks,950 Henry Orr Pkwy,0,0,0,0,1,N/A
1975990,12-Apr-21,Texas,Mansfield,75 US-287 Frontage Rd,1,1,0,0,1,N/A
1977332,12-Apr-21,Michigan,Hubbell,21st St,0,0,1,0,0,N/A
1975702,12-Apr-21,Tennessee,Knoxville,2800 Martin Luther King Jr Ave,1,0,0,1,0,N/A
1975791,12-Apr-21,Illinois,Chicago,3300 block of W 25th St,1,0,0,0,0,N/A
1975967,12-Apr-21,Texas,El Paso,600 block of Hempstead Dr,0,0,0,0,0,N/A
1975751,12-Apr-21,Illinois,Chicago,4706 S Lawndale Ave,1,0,0,0,0,N/A
1975733,12-Apr-21,Illinois,Chicago,9200 block of S Dobson Ave,1,0,0,0,0,N/A
1975304,12-Apr-21,Minnesota,Minneapolis,N/A,2,0,0,0,0,N/A
1975292,12-Apr-21,Minnesota,Minneapolis,N/A,1,0,0,0,0,N/A
1976874,12-Apr-21,Illinois,Chicago,5900 block of S Halsted St,1,0,0,0,0,N/A
1975860,12-Apr-21,Tennessee,Memphis,7200 block of Easterly Ln,0,1,0,0,1,N/A
