Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
1968458,2-Apr-21,Texas,Houston,1403 Cypress Creek Pkwy,1,0,0,0,0,N/A
1970871,2-Apr-21,Arizona,Flagstaff,I-40 and Cosnino Rd,0,0,0,0,4,N/A
1968439,2-Apr-21,Texas,Lubbock,5400 block of Harvard St,0,0,0,0,0,N/A
2007525,2-Apr-21,Wisconsin,Trevor,N/A,0,0,0,0,0,N/A
1968951,2-Apr-21,Texas,Paris,19th St NW,1,1,0,0,1,N/A
1968434,2-Apr-21,Texas,Brownsville,N/A,1,0,0,0,0,N/A
1974575,2-Apr-21,Pennsylvania,Philadelphia,3000 block of Ruth St,0,1,0,0,0,N/A
1974573,2-Apr-21,Pennsylvania,Philadelphia,1900 block of N 29th St,1,0,0,0,0,N/A
1968416,2-Apr-21,Texas,San Antonio,800 block of Baetz Blvd,0,1,0,0,1,N/A
1970285,2-Apr-21,Texas,Houston,14838 Park Row,1,1,0,0,2,N/A
1967856,2-Apr-21,Massachusetts,Boston,15 Southwood St,0,0,0,0,0,N/A
1967852,2-Apr-21,Illinois,Chicago,4000 W Potomac Ave,1,0,0,0,0,N/A
1967071,2-Apr-21,Texas,Houston,W Loop S and Post Oak Blvd,2,0,0,0,0,N/A
1967850,2-Apr-21,Illinois,Chicago,5000 block of W Monroe Ave,1,0,0,0,0,N/A
1979927,2-Apr-21,Illinois,Chicago,6800 block of S Morgan St,0,0,0,0,0,N/A
1968395,2-Apr-21,Texas,Little Elm,701 W Eldorado Pkwy,0,1,0,0,2,N/A
1967837,2-Apr-21,Illinois,Chicago,1700 block of N Mason Ave,1,0,0,0,0,N/A
1971749,2-Apr-21,New York,Monticello,N/A,0,0,1,0,2,N/A
1967821,2-Apr-21,Illinois,Chicago,10400 block of S Corliss Ave,1,0,0,0,0,N/A
1967912,2-Apr-21,Texas,Edcouch,22000 block of Mile 5 1/2 Rd  W,0,1,0,0,1,N/A
1967810,2-Apr-21,Montana,Great Falls,2401 12th Ave S,1,0,0,0,0,N/A
1967804,2-Apr-21,Mississippi,Yazoo City,Prentiss Ave and 9th St,0,0,0,0,0,N/A
1968269,2-Apr-21,Louisiana,Shreveport,6200 block of Singletary St,1,1,0,0,1,N/A
1968354,2-Apr-21,Louisiana,Shreveport,1100 block of Rendall St,2,0,0,0,0,N/A
1967718,2-Apr-21,Pennsylvania,Erie,3077 W Lake Rd,0,0,0,0,0,N/A
1967768,2-Apr-21,Missouri,Saint Louis (Saint John),8583 St Charles Rock Rd,0,0,0,0,1,N/A
1968942,2-Apr-21,Oregon,Silverton,Bridge Creek Rd SE,0,1,0,0,1,N/A
1969705,2-Apr-21,Mississippi,Biloxi,1980 Beach Blvd,1,0,0,0,0,N/A
1967720,2-Apr-21,Oklahoma,Tulsa,5051 S Toledo Ave,1,0,0,0,1,N/A
1969665,2-Apr-21,Texas,San Antonio,100 block of Sandmeyer St,1,0,0,0,0,N/A
1968913,2-Apr-21,Pennsylvania,Allentown,3000 block of Klein St,0,0,0,0,2,N/A
1967564,2-Apr-21,Maryland,Baltimore,900 block of W Saratoga St,1,0,0,0,0,N/A
1968463,2-Apr-21,Texas,Houston,1000 block of Hwy 6,1,1,0,0,1,N/A
1968293,2-Apr-21,California,West Covina,14300 block of  Francisquito Ave,2,0,0,0,0,N/A
1968121,2-Apr-21,Virginia,Manassas,8300 Sudley Rd,1,1,0,0,1,N/A
1971514,2-Apr-21,North Carolina,Statesville,112 Original Dr,0,0,0,0,1,N/A
1968894,2-Apr-21,Nebraska,Lincoln,136 S 29th St,0,0,0,0,0,N/A
1968284,2-Apr-21,California,Kettleman City,5th Ave and General Petroleum Ave,0,1,0,0,0,N/A
1967762,2-Apr-21,Missouri,Saint Louis (Des Peres),80 W County Center Dr,0,0,0,0,1,N/A
1968666,2-Apr-21,Colorado,Palisade,900 block of Iowa Ave,1,0,0,0,1,N/A
1967675,1-Apr-21,Tennessee,Nashville,1900 block of Westchester Dr,1,0,0,0,0,N/A
2202392,1-Apr-21,California,Wasco,Western Ave and Poso Ave,0,1,0,0,0,N/A
1968262,1-Apr-21,New York,Spencerport (Ogden),Hobbes Ln,0,0,0,0,0,N/A
1967017,1-Apr-21,North Carolina,Raleigh,815 E Whitaker Mill Rd,2,0,0,0,1,N/A
1966937,1-Apr-21,Colorado,Littleton (Lakewood),10555 W Jewell Ave,0,0,0,1,0,N/A
1967663,1-Apr-21,California,Sacramento,2000 block of Del Paso Blvd,2,1,0,0,0,N/A
1967562,1-Apr-21,Tennessee,Chattanooga,N/A,1,0,0,0,1,N/A
1967654,1-Apr-21,California,San Francisco,Innes Ave and Griffith St,0,1,0,0,0,N/A
1975092,1-Apr-21,Texas,Port Arthur,2000 block of 10th Ave,1,0,0,0,0,N/A
1966790,1-Apr-21,California,Modesto,1700 block of John St,1,0,0,0,0,N/A
1967624,1-Apr-21,Ohio,Cleveland (Parma),Westlake Ave and W 54th St,1,0,0,0,1,N/A
1966806,1-Apr-21,California,Palm Springs,S Williams Rd and Sunny Dunes Rd,0,0,0,0,1,N/A
1968210,1-Apr-21,New York,Troy,102 W Glen Ave,0,0,0,0,0,N/A
1966997,1-Apr-21,Alabama,Birmingham,1516 Vanderbilt Rd,0,1,0,0,1,N/A
1967612,1-Apr-21,Delaware,Houston,3600 block of Williamsville Rd,0,0,0,0,0,N/A
1966730,1-Apr-21,District of Columbia,Washington,2600 block of Martin Luther King Jr Ave SE,1,1,0,0,0,N/A
1969253,1-Apr-21,California,San Bernardino,800 block of North Medical Center Dr,0,1,0,0,1,N/A
1967580,1-Apr-21,Ohio,Columbus,Fremont St and S Wayne Ave,2,0,0,0,0,N/A
1966747,1-Apr-21,District of Columbia,Washington,Erie St SE and 31st St SE,1,0,0,0,0,N/A
1966373,1-Apr-21,Ohio,Columbus,1632 Red Leaf Ln,1,0,0,0,0,N/A
1967528,1-Apr-21,Michigan,Detroit,Leslie St and Wildemere St,1,0,0,0,0,N/A
1967502,1-Apr-21,North Carolina,Wilmington,7200 block of Copperfield Ct,1,0,0,0,1,N/A
1967498,1-Apr-21,California,Eureka,Myrtle Ave and Indianola Cutoff Rd,0,0,0,0,1,N/A
1966716,1-Apr-21,Kentucky,Lexington,Versailles Rd and Red Mile Rd,1,0,0,0,0,N/A
1968146,1-Apr-21,Illinois,Brighton,100 block of North St,0,0,0,1,0,N/A
1967489,1-Apr-21,North Carolina,Hillsborough,535 Hampton Pointe,0,1,0,0,2,N/A
1968757,1-Apr-21,Missouri,Florissant,3100 block of St Christopher Ln,1,0,0,0,0,N/A
1966396,1-Apr-21,Arizona,Phoenix,67th Ave and McDowell Rd,1,0,0,0,1,N/A
1967435,1-Apr-21,Wisconsin,Stone Lake,5311 N Hungry Lake Lane,0,1,0,0,1,N/A
1966620,1-Apr-21,Tennessee,Memphis,1581 E Brooks Rd,0,0,0,0,1,N/A
1967453,1-Apr-21,Minnesota,Saint Paul (Maplewood),County Rd D,1,0,0,0,0,N/A
1966788,1-Apr-21,Illinois,Rock Island,2961 11th St,0,0,0,1,0,N/A
1966680,1-Apr-21,Florida,Fort Myers,Pauldo St and Market St,0,0,0,0,0,N/A
1967152,1-Apr-21,New York,Bronx,1126 Westchester Ave,0,0,0,0,1,N/A
1966641,1-Apr-21,Tennessee,Nashville,4311 Sidco Dr,0,0,0,1,0,N/A
1966743,1-Apr-21,Ohio,Columbus,2500 block of Wallcrest Blvd,1,0,0,0,0,N/A
1967009,1-Apr-21,North Carolina,Macclesfield,2500 block of Otter Creek Church Rd,0,1,0,0,0,N/A
1967590,1-Apr-21,District of Columbia,Washington,3500 block of Jay St NE,1,0,0,0,0,N/A
1967688,1-Apr-21,Kansas,Wichita,2600 block of N Broadway,1,0,0,0,0,N/A
1967388,1-Apr-21,Georgia,Albany,100 W Oglethorpe Blvd,0,0,0,0,0,N/A
1968047,1-Apr-21,Texas,Denison,Meadowlark Ln,1,0,0,0,0,N/A
1966934,1-Apr-21,Colorado,Denver,W Alameda Ave and S Federal Blvd,0,2,0,0,2,N/A
1968026,1-Apr-21,Nebraska,Omaha,N 24th St and Mary St,0,0,0,0,1,N/A
1974584,1-Apr-21,Pennsylvania,Philadelphia,6301 E Wister St,0,1,0,0,0,N/A
1967317,1-Apr-21,California,Antioch,Valley Way,0,0,0,1,0,N/A
1969185,1-Apr-21,Florida,Arcadia,Hollingsworth St,0,1,0,0,1,N/A
1967074,1-Apr-21,Texas,Dickinson,1500 block of Deats Rd,0,1,0,0,0,N/A
1975714,1-Apr-21,Nevada,Las Vegas,3900 block of Starfield Ln,1,0,0,0,1,N/A
1967348,1-Apr-21,Wisconsin,Milwaukee,1900 block of N 21st St,1,0,0,0,1,N/A
1967346,1-Apr-21,Wisconsin,Milwaukee,3800 block of N 60th St,1,0,0,0,0,N/A
1997765,1-Apr-21,Georgia,Ellenwood,Anvilblock Rd,0,1,0,0,4,N/A
1967295,1-Apr-21,New York,New Rochelle,Horton Ave,0,0,0,0,1,N/A
1966538,1-Apr-21,Michigan,Detroit,Gratiot Ave and Houston Whittier St,1,0,0,0,0,N/A
1970063,1-Apr-21,Wisconsin,Racine,2300 Loni Lane,0,0,0,0,1,N/A
1966817,1-Apr-21,California,Fremont,3101 W Warren Ave,0,0,0,1,0,N/A
1967268,1-Apr-21,Nevada,Las Vegas,4100 block of Plumtree St,0,0,0,0,1,N/A
1974864,1-Apr-21,Michigan,Southfield,25000 block of Shiawassee Rd,0,0,0,0,1,N/A
1966576,1-Apr-21,Indiana,Gary,4000 block of Polk St,1,0,0,0,0,N/A
1967297,1-Apr-21,California,Compton,1500 block of Kay St,0,1,0,0,0,N/A
1970020,1-Apr-21,Massachusetts,Attleboro,182 Pleasant St,1,0,0,0,0,N/A
1966467,1-Apr-21,Indiana,South Bend,1200 block of W Dunham St,1,1,0,0,1,N/A
1966464,1-Apr-21,Connecticut,Waterbury,16 Keefe St,0,0,0,0,2,N/A
1966860,1-Apr-21,Arizona,Phoenix,2725 W Peoria Ave,0,0,0,1,0,N/A
1967307,1-Apr-21,California,Bakersfield,311 Cottonwood Rd,0,1,0,0,0,N/A
1966893,1-Apr-21,Pennsylvania,Harrisburg,2200 block of Berryhill St,0,1,0,0,1,N/A
1968361,1-Apr-21,New Mexico,Raton,N/A,0,1,0,0,1,N/A
1966438,1-Apr-21,Wisconsin,Milwaukee,4800 block of N Teutonia Ave,1,0,0,0,0,N/A
1966678,1-Apr-21,Florida,Pembroke Pines,8400 block of Pines Blvd,1,0,0,0,1,N/A
1966436,1-Apr-21,Wisconsin,Milwaukee,3200 block of N Sherman Blvd,1,0,0,0,0,N/A
1967157,1-Apr-21,Texas,Houston,4834 Bethany Ln,1,0,0,0,0,N/A
1967138,1-Apr-21,Texas,Houston,8000 block of Cornith St,1,0,0,0,0,N/A
1967136,1-Apr-21,Texas,Houston,15000 block of John F Kennedy Blvd,1,0,0,0,0,N/A
1967420,1-Apr-21,West Virginia,Moorefield,506 Winchester Ave,0,2,0,1,0,N/A
1966413,1-Apr-21,Missouri,Saint Louis,1790 S Florissant Rd,1,0,0,0,0,N/A
1967130,1-Apr-21,Connecticut,Bloomfield,Greenbrier Dr,1,0,0,0,0,N/A
1967078,1-Apr-21,Massachusetts,Stoughton,Sumner St,1,0,0,0,1,N/A
1966902,1-Apr-21,Missouri,Kansas City,Walrond Ave and E 67th St,0,2,0,0,1,N/A
2013725,1-Apr-21,Wisconsin,Menomonee Falls,Main St and 124th St,0,0,0,0,1,N/A
1967120,1-Apr-21,New York,Bronx,Westchester Ave and Commerce Ave,1,0,0,0,0,N/A
1967115,1-Apr-21,Texas,San Antonio,7115 Blanco Rd,1,0,0,0,0,N/A
1974581,1-Apr-21,Pennsylvania,Philadelphia,3000 block of N 9th St,1,0,0,0,0,N/A
1967100,1-Apr-21,Texas,Harlingen,1826 W Tyler Ave,0,0,0,0,0,N/A
1967329,1-Apr-21,Florida,Jacksonville,5100 Shenandoah Ave,0,1,0,0,1,N/A
1967051,1-Apr-21,Illinois,Chicago,7800 block of S Winchester Ave,1,0,0,0,1,N/A
1967044,1-Apr-21,Texas,Fort Worth,3200 block of Knox St,1,0,0,0,0,N/A
1967042,1-Apr-21,Oregon,Portland,N Lombard St and N Chicago Ave,1,0,0,0,0,N/A
1967805,1-Apr-21,Mississippi,Amory,N/A,1,0,0,0,0,N/A
1967802,1-Apr-21,Mississippi,Jackson,3900 block of Hanging Moss Rd,0,1,0,0,0,N/A
1967117,1-Apr-21,New York,Brooklyn,2123 Albemarle Rd,0,1,0,0,1,N/A
1967792,1-Apr-21,Louisiana,Baton Rouge,300 block of N Foster Dr,1,1,0,0,0,N/A
1967789,1-Apr-21,Louisiana,Baton Rouge,1300 block of N 38th St,0,1,0,0,0,N/A
1967027,1-Apr-21,South Carolina,Spartanburg,1514 Fernwood Glendale Rd,1,0,0,0,0,N/A
1967006,1-Apr-21,Arkansas,Little Rock,3700 block of Boyd St,0,1,0,0,1,N/A
1967785,1-Apr-21,Arkansas,Little Rock,21st St and Bragg St,1,0,0,0,0,N/A
1967004,1-Apr-21,North Carolina,Greensboro,2000 block of Veasley St,1,0,0,0,0,N/A
1966983,1-Apr-21,Louisiana,Shreveport,3000 block of Fulton Ave,1,0,0,0,0,N/A
1966973,1-Apr-21,North Carolina,Charlotte,McArthur Ave,0,1,0,0,0,N/A
1969877,1-Apr-21,Mississippi,New Albany,715 Standish St,0,0,0,0,1,N/A
1968290,1-Apr-21,Alabama,Selma,2180 Broad St,0,0,0,0,2,N/A
1966954,1-Apr-21,Arkansas,Little Rock,6310 Colonel Glenn Rd,1,0,0,0,0,N/A
1966951,1-Apr-21,Arkansas,Little Rock,6201 Mabelvale Cut Off Rd,1,0,0,0,0,N/A
1966410,1-Apr-21,Missouri,Saint Louis,3500 block of Tennessee Ave,0,1,0,0,0,N/A
1966728,1-Apr-21,Tennessee,Memphis,2550 N Watkins St,3,0,0,0,0,N/A
1969643,1-Apr-21,Kentucky,Hopkinsville,Greenville Rd and Cave St,0,0,0,0,1,N/A
1967640,1-Apr-21,West Virginia,Milton,I-64,0,0,0,0,1,N/A
1966919,1-Apr-21,New Jersey,Newark,219 Chadwick Ave,1,0,0,0,0,N/A
1966916,1-Apr-21,Louisiana,Saint Landry,1000 Block of Angie Ln,1,0,0,0,0,N/A
1966929,1-Apr-21,Oklahoma,Oklahoma City,N Jordan Ave and NE 25th St,0,1,0,0,0,N/A
1966895,1-Apr-21,Pennsylvania,Trout Run,329 Ross Rd,0,0,0,0,1,N/A
1966890,1-Apr-21,Alabama,Mobile,Tucker St,1,0,0,0,0,N/A
1970682,1-Apr-21,Kentucky,Hickman,N/A,0,0,0,0,0,N/A
1967673,1-Apr-21,Tennessee,Johnson City,300 block of S Broadway St,0,0,0,0,1,N/A
1966821,1-Apr-21,Georgia,Perry,1200 block of Jackson Ln,2,0,0,0,1,N/A
1965972,31-Mar-21,Kansas,Kansas City,6400 block of Farrow Ave,0,1,0,0,1,N/A
1966210,31-Mar-21,Illinois,Chicago,100 S Laramie Ave,1,0,0,0,0,N/A
1967671,31-Mar-21,Colorado,Colorado Springs,1877 S Academy Blvd,1,0,0,0,0,N/A
1966526,31-Mar-21,California,Indio,83597 Indio Blvd,0,1,0,0,1,N/A
1976839,31-Mar-21,California,Upland,1100 block of Myrtle Dr,1,0,0,0,1,N/A
1966838,31-Mar-21,California,Santa Maria,1700 block of S Lincoln St,1,0,0,0,0,N/A
1966152,31-Mar-21,Indiana,Indianapolis,700 block of N Goodlet Ave,0,1,0,0,0,N/A
1967783,31-Mar-21,Alabama,Montgomery,800 block of George B Edmondson Dr,1,0,0,0,1,N/A
1966140,31-Mar-21,Illinois,Chicago,100 block of N Lotus Ave,0,1,0,0,0,N/A
1966709,31-Mar-21,Georgia,Atlanta,1689 Langston Ave SW,0,1,0,0,0,N/A
1965907,31-Mar-21,Illinois,Chicago,5516 W Corcoran Pl,0,1,0,0,0,N/A
1966755,31-Mar-21,Ohio,Cleveland,13000 block of Crennell Ave,0,1,0,0,0,N/A
1966123,31-Mar-21,Ohio,Akron,1010 Rosemary Blvd,2,0,0,0,1,N/A
1966808,31-Mar-21,Maryland,Owings Mills,100 block of Willow Bend Dr,0,1,0,0,0,N/A
1966065,31-Mar-21,California,Sacramento,Plaza Ave and Traction Ave,0,1,0,0,0,N/A
1966568,31-Mar-21,California,El Sobrante,4500 block of Appian Way,1,1,0,0,1,N/A
1966776,31-Mar-21,California,Bell Gardens (Cudahy),5100 block of Live Oak St,0,0,1,0,0,N/A
1966100,31-Mar-21,Ohio,Toledo,800 Division St,1,0,0,0,0,N/A
1966094,31-Mar-21,Illinois,Chicago,6000 block of S Artesian Ave,0,1,0,0,0,N/A
1966102,31-Mar-21,Illinois,Chicago,9200 block of S Stony Island Ave,2,0,0,0,0,N/A
1966757,31-Mar-21,Delaware,Milford,300 Aurora Pl,1,0,0,0,0,N/A
1966753,31-Mar-21,New York,Buffalo,Zelmer St,0,0,0,0,1,N/A
1979435,31-Mar-21,Virginia,Richmond,700 block of Hull St,0,0,0,0,1,N/A
1966733,31-Mar-21,District of Columbia,Washington,3400 block of 13th Pl SE,1,0,0,0,1,N/A
1966750,31-Mar-21,District of Columbia,Washington,New Hampshire Ave NW and Crittenden St NW,1,0,0,0,0,N/A
1966676,31-Mar-21,Virginia,Roanoke,N/A,1,0,0,0,0,N/A
1966969,31-Mar-21,North Carolina,Charlotte,7900 block of Oak Meadow Ct,1,1,0,0,2,N/A
1966725,31-Mar-21,Tennessee,Nashville,Stewarts Ferry Pike and Blue Brick Dr,1,0,0,0,0,N/A
1966033,31-Mar-21,California,Visalia,1200 block of N Conyer St,0,0,0,1,0,N/A
1966181,31-Mar-21,California,Orange,202 West Lincoln Ave,1,4,1,0,1,N/A
1966316,31-Mar-21,Kentucky,Louisville,400 block of N 21st St,1,1,0,0,0,N/A
1966696,31-Mar-21,California,Clovis,Jordan Ave and Minnewawa Ave,1,0,0,0,0,N/A
1966616,31-Mar-21,Texas,Austin,9715 N FM 620,0,1,0,0,1,N/A
1966220,31-Mar-21,Kentucky,Louisville,1600 block of Wilson Ave,1,1,0,0,0,N/A
1966027,31-Mar-21,California,Oakland,600 block of 53rd St,0,1,0,0,0,N/A
1966692,31-Mar-21,Florida,Orlando,3100 block of W Central Blvd,0,1,0,0,0,N/A
1966684,31-Mar-21,Florida,Orlando,900 block of Bentley St,0,1,0,0,0,N/A
1966014,31-Mar-21,Oklahoma,Tulsa,S Peoria Ave and E 61st St,0,0,0,0,0,N/A
1966681,31-Mar-21,West Virginia,Mill Creek,N/A,0,0,0,0,2,N/A
1974043,31-Mar-21,Arkansas,Jonesboro,700 block of Strawn Ave,0,1,0,0,0,N/A
1968678,31-Mar-21,Florida,Hudson,N/A,0,1,0,0,1,N/A
1965984,31-Mar-21,Massachusetts,Boston,195 Magnolia St,1,0,0,0,0,N/A
1973620,31-Mar-21,Mississippi,Lake,Old Sawmill Rd,0,1,0,0,0,N/A
1966615,31-Mar-21,California,Chico,E Lassen Ave,0,0,0,0,0,N/A
1966612,31-Mar-21,Tennessee,Jackson,100 block of Skyhaven Dr,1,0,0,0,0,N/A
1967371,31-Mar-21,Iowa,Mason City,3rd St NW and N Jefferson Ave,0,1,0,0,1,N/A
1966256,31-Mar-21,Indiana,Clarksville,100 block of Silver Creek Dr,1,0,0,0,0,N/A
1966218,31-Mar-21,Illinois,Joliet,200 block of Illinois St,0,1,0,0,1,N/A
1967996,31-Mar-21,California,King City,Broadway Circle and River Dr,0,1,0,0,0,N/A
1966424,31-Mar-21,New Hampshire,Claremont,247 Sullivan St,0,0,0,1,0,N/A
1965955,31-Mar-21,Kansas,Wichita,7335 E Kellogg Dr,0,0,1,0,0,N/A
1966511,31-Mar-21,Michigan,Lansing,Burneway Dr and Seaway Dr,0,1,0,0,1,N/A
1965949,31-Mar-21,Alabama,Robertsdale,21141 AL-59,0,0,0,0,1,N/A
1968602,31-Mar-21,Missouri,Saint Clair,900 block of Shady St,0,0,1,0,1,N/A
1966574,31-Mar-21,Indiana,Gary,W 5th Ave and Harrison St,1,0,0,0,0,N/A
1967336,31-Mar-21,Florida,Panama City (Southport),9020 Ronnie Rd,0,1,0,0,1,N/A
1966562,31-Mar-21,California,Oakland,1400 block of 84th Ave,1,0,0,0,0,N/A
1967324,31-Mar-21,Florida,Jacksonville,400 block of Century 21 Dr,1,0,0,0,0,N/A
1966547,31-Mar-21,California,Palmdale,100 block of Palmdale Blvd,0,1,0,0,0,N/A
1966546,31-Mar-21,Minnesota,Minneapolis,300 block of Cedar St,0,0,0,0,0,N/A
1966540,31-Mar-21,Michigan,Detroit,14th St and Lothrop St,1,0,0,0,0,N/A
1966542,31-Mar-21,California,Compton,600 block of W Corregidor St,0,1,0,0,0,N/A
1966048,31-Mar-21,Ohio,Youngstown,800 block of E Avondale Ave,1,0,0,0,2,N/A
1965913,31-Mar-21,Illinois,Chicago,801 N Milwaukee Ave,0,0,0,0,0,N/A
1966110,31-Mar-21,Illinois,Rockford,4404 E State St,0,0,0,0,1,N/A
1965869,31-Mar-21,North Carolina,Durham,2700 Block of Weldon Terrace,1,0,0,0,0,N/A
1965886,31-Mar-21,Wisconsin,Milwaukee,3100 block of N 25th St,0,1,0,0,1,N/A
1966455,31-Mar-21,Minnesota,Saint Paul,Payne Ave and Rose Ave,1,0,0,0,0,N/A
1969085,31-Mar-21,District of Columbia,Washington,300 Indiana Ave,0,0,0,0,0,N/A
1966442,31-Mar-21,Wisconsin,Milwaukee,3200 block of N 34th St,1,0,0,0,0,N/A
1966793,31-Mar-21,Maryland,Rosedale,5500 block of Lanham Way,1,2,0,0,1,N/A
1966430,31-Mar-21,Indiana,Indianapolis,1300 N Oxford St,2,1,0,0,0,N/A
1967150,31-Mar-21,Texas,Houston,9000 block of North Loop E,1,0,0,0,0,N/A
1974675,31-Mar-21,Alabama,Mobile,2200 block of Rosa Dr,0,0,0,0,2,N/A
1966420,31-Mar-21,Kansas,Manhattan,100 Manhattan Town Center,0,0,1,0,0,N/A
1966415,31-Mar-21,Missouri,Independence,E 8th St and S Carlisle Ave,1,0,0,1,0,N/A
1965813,31-Mar-21,Georgia,Lithonia,Pine Mountain Rd,0,1,0,1,0,N/A
1966766,31-Mar-21,Delaware,Milford,Sandbox Rd and Milford Harrington Hwy,0,1,0,0,1,N/A
1967083,31-Mar-21,Texas,Lubbock,1305 65th Dr,0,0,0,1,0,N/A
1967127,31-Mar-21,Texas,San Antonio,2555 NE I-410 Loop,1,0,0,0,0,N/A
1966387,31-Mar-21,Massachusetts,Boston,Clarkson St,0,0,0,0,1,N/A
1965781,31-Mar-21,Minnesota,Saint Paul,700 block of Case Ave E,1,0,0,0,0,N/A
1967122,31-Mar-21,New York,Brooklyn,Junius St and New Lots Ave,0,0,0,0,0,N/A
1965777,31-Mar-21,Florida,Apopka,Hermit Smith Rd and Dew Berry Ave,1,0,0,0,0,N/A
1974587,31-Mar-21,Pennsylvania,Philadelphia,5500 block of Elmwood Ave,1,0,0,0,0,N/A
1965761,31-Mar-21,Florida,Miami,5201 NW 27th Ave,0,1,0,0,0,N/A
1966385,31-Mar-21,Massachusetts,Boston,8 Allstate Rd,0,0,0,0,0,N/A
1965909,31-Mar-21,Illinois,Chicago,3100 block of W Belle Plaine,0,0,1,0,1,N/A
1965753,31-Mar-21,Arizona,Glendale,N 67th Ave and W Ocotillo Rd,1,0,0,0,0,N/A
1966369,31-Mar-21,Illinois,Peoria,100 block of Kane St,1,0,0,0,0,N/A
1967088,31-Mar-21,Texas,Odessa,2700 block of Kay Ave,1,0,0,0,0,N/A
1996775,31-Mar-21,Florida,Englewood,Euler Ave,0,1,0,0,1,N/A
1965932,31-Mar-21,Illinois,Chicago,5200 block of W Eddy St,0,0,0,1,0,N/A
1966349,31-Mar-21,Illinois,Chicago,50 N Kilbourn Ave,1,0,0,0,0,N/A
1965890,31-Mar-21,District of Columbia,Washington,1300 block of Congress St SE,3,2,0,0,1,N/A
1967819,31-Mar-21,Oregon,Chiloquin,200 block of Lalo Ave,0,0,0,0,1,N/A
1966344,31-Mar-21,Oregon,Portland,1931 N Lombard St,0,1,0,0,0,N/A
1966342,31-Mar-21,Oregon,Portland (Tigard),6800 block of SW Pine St,0,0,0,0,1,N/A
1967780,31-Mar-21,Alabama,Montgomery,200 block of Tallapoosa St,1,0,0,0,1,N/A
1966989,31-Mar-21,North Carolina,Greenville,1100 block of Van Dyke St,0,1,0,0,0,N/A
1966980,31-Mar-21,Louisiana,Shreveport,2200 block of Marion St,0,1,0,0,0,N/A
1966975,31-Mar-21,North Carolina,Charlotte,Hovis Rd,1,0,0,0,0,N/A
1966966,31-Mar-21,Louisiana,Bossier City,1300 block of Fullilove Dr,1,0,0,0,1,N/A
1966336,31-Mar-21,Alabama,Birmingham,1500 block of Green Oak Cir,1,0,0,0,0,N/A
1966949,31-Mar-21,Arkansas,Little Rock,2100 block of Labette Manor Dr,1,0,0,0,0,N/A
1966276,31-Mar-21,Louisiana,Slidell,1400 block of Ellingsworth Dr,1,0,0,0,0,N/A
1966323,31-Mar-21,Mississippi,Jackson,953 W Porter St,0,1,0,0,0,N/A
1966927,31-Mar-21,Oklahoma,Tulsa,12731 E 40th St,1,0,0,0,0,N/A
1966289,31-Mar-21,Michigan,Garden City,30000 block of Windsor St,0,1,0,1,0,N/A
1966090,31-Mar-21,Tennessee,Chattanooga,30 Tunnel Blvd,2,0,0,0,1,N/A
1966670,31-Mar-21,Tennessee,Old Hickory,600 block of General Kershaw Dr,1,0,0,0,0,N/A
1966472,31-Mar-21,Michigan,Flint,4000 block of Milbourne Ave,0,1,0,0,0,N/A
1966913,31-Mar-21,Louisiana,Lafayette,100 block of E Milton Ave,1,0,0,0,1,N/A
1966264,31-Mar-21,Louisiana,New Orleans,N Roman St and Touro St,1,0,0,0,0,N/A
1967696,31-Mar-21,Virginia,Stephens City,100 block of Brandy Ln,0,0,0,0,1,N/A
1966258,31-Mar-21,Illinois,Chicago,1553 W 71st St,2,0,0,0,0,N/A
1966254,31-Mar-21,Illinois,Chicago,10400 S Ave J,1,0,0,0,0,N/A
1966248,31-Mar-21,Louisiana,Shreveport,N Market St,1,0,0,0,0,N/A
1966404,31-Mar-21,Missouri,Saint Louis (University City),700 block of W Canterbury Rd,0,1,0,0,1,N/A
1966245,31-Mar-21,Pennsylvania,Waterford,12000 block of West Dr,1,0,0,0,1,N/A
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
