Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
1998151,5-May-21,Pennsylvania,Coatesville,Toth Ave,0,0,0,0,0,N/A
1997019,5-May-21,Ohio,Cincinnati,600 block of Glenwood Ave,0,1,0,0,1,N/A
1999722,5-May-21,Mississippi,Yazoo City,400 block of W 2nd St,2,0,0,0,0,N/A
1996702,5-May-21,Tennessee,Memphis,1736 Edward Ave,0,1,0,0,1,N/A
2009366,5-May-21,Ohio,Columbus,807 S James Rd,0,1,0,0,1,N/A
1996090,5-May-21,Louisiana,Shreveport,2200 block of Morningside Dr,2,0,0,0,0,N/A
1996088,5-May-21,Louisiana,Shreveport,Herndon St and Coty St,1,0,0,0,0,N/A
1997000,5-May-21,California,North Highlands,4800 block of Amber Lane,0,1,0,0,1,N/A
1997053,5-May-21,Ohio,Toledo,Elysian Ave and Victory Ave,1,0,0,0,0,N/A
1995101,4-May-21,Alabama,Huntsville,2800 block of Turf Ave,1,0,0,0,0,N/A
1994893,4-May-21,Connecticut,Hartford,19 Norwich St,2,1,0,0,2,N/A
1995076,4-May-21,Nebraska,Grand Island,3773 Sky Park Rd,0,0,0,0,1,N/A
1996053,4-May-21,Ohio,Dayton,3905 N Main St,1,0,0,0,0,N/A
1996050,4-May-21,Virginia,Virginia Beach,Lynnhaven Pkwy and Cherie Dr,1,0,0,0,1,N/A
1995073,4-May-21,Alabama,Mobile,Lost River Rd,1,0,0,0,1,N/A
1995071,4-May-21,Texas,San Antonio,4100 block of Alaskian Sunrise,1,0,0,0,0,N/A
1995066,4-May-21,Alabama,Mobile,Murrell Ln,1,0,0,0,0,N/A
1996044,4-May-21,Ohio,Cincinnati,Overlook Ave and Glenway Ave,1,0,0,0,0,N/A
1995062,4-May-21,California,Long Beach,2000 block of Pacific Ave,1,0,0,0,0,N/A
1995052,4-May-21,Alabama,Mobile,St Stephens Rd,1,0,0,0,0,N/A
1995023,4-May-21,Tennessee,Memphis,S 3rd St and Tonto Rd,0,1,0,0,0,N/A
1995027,4-May-21,Mississippi,Biloxi,Lawrence St,1,0,0,0,1,N/A
1996019,4-May-21,Louisiana,Eunice,S Mallet St,0,0,0,0,0,N/A
1994985,4-May-21,Ohio,Youngstown,1600 block of 1st St,0,0,0,0,0,N/A
2001523,4-May-21,California,Ontario,N/A,0,0,0,0,1,N/A
1996007,4-May-21,New York,Buffalo,Geneva St,1,0,0,0,0,N/A
1994863,4-May-21,Virginia,Norfolk,400 block of N Military Hwy,0,1,0,0,1,N/A
1994935,4-May-21,New York,Buffalo,Ashley St and Brownell St,1,0,0,0,0,N/A
1995988,4-May-21,Virginia,Charlottesville,700 block of Prospect Ave,1,0,0,0,0,N/A
1995157,4-May-21,Pennsylvania,Philadelphia,2600 block of N 23rd St,0,1,0,0,1,N/A
1994921,4-May-21,North Carolina,Durham,1200 block of Truman St,1,0,0,0,0,N/A
1998898,4-May-21,Texas,Katy,Westgreen Blvd and Kingsland Blvd,0,0,0,0,1,N/A
1995965,4-May-21,New York,Bronx,Sheridan Ave and E 166th St,1,0,0,0,0,N/A
1996831,4-May-21,Illinois,Collinsville,N/A,0,0,0,0,1,N/A
1995932,4-May-21,New York,Brooklyn,Newport St and Chester St,1,0,0,0,0,N/A
1995130,4-May-21,Virginia,Richmond,6807 Paragon Pl,1,1,0,0,1,N/A
1995944,4-May-21,California,Palo Alto (East Palo Alto),1700 block of Woodland Ave,0,1,0,0,0,N/A
1995424,4-May-21,Florida,Miami Gardens,18740 NW 27th Ave,0,1,0,0,1,N/A
1994847,4-May-21,Iowa,Dubuque,2900 Brunswick St,1,0,0,0,0,N/A
1995934,4-May-21,New York,Brooklyn,Van Siclen Ct and Jamaica Ave,0,0,0,0,0,N/A
1994826,4-May-21,Colorado,Colorado Springs,N 19th St and Uintah St,1,0,0,0,0,N/A
1994824,4-May-21,Kentucky,Lexington,2900 block of Winter Garden,1,0,0,0,0,N/A
1994803,4-May-21,North Carolina,Greensboro,800 block of Pasadena St,1,0,0,0,0,N/A
2002337,4-May-21,Georgia,Atlanta,100 Windmont Dr NE,0,1,0,0,1,N/A
1996466,4-May-21,Michigan,Dearborn,12900 Michigan Ave,1,1,0,0,1,N/A
1995922,4-May-21,New York,Niagara Falls,10 Packard Ct,1,0,0,0,0,N/A
1995921,4-May-21,New York,Niagara Falls,1732 Ashland Ave,0,0,0,0,0,N/A
1995689,4-May-21,Georgia,Conyers,1451 Pine Log Rd NE,0,1,0,0,1,N/A
1995919,4-May-21,Tennessee,Dyersburg,St Joseph Ave,1,0,0,0,0,N/A
1995917,4-May-21,California,Los Angeles,W 66th St and S Main St,0,0,0,0,1,N/A
1994764,4-May-21,South Carolina,Columbia,2000 block of Greene St,1,0,0,0,0,N/A
1996016,4-May-21,Ohio,Sandusky,7000 Kalahari Dr,0,0,0,0,1,N/A
1995897,4-May-21,Tennessee,Sevierville,Retreat St,0,0,0,0,1,N/A
2004607,4-May-21,Kentucky,Louisville,N/A,1,0,0,0,1,N/A
1997875,4-May-21,Texas,Mineral Wells,100 block of FM 1821,0,0,0,0,0,N/A
1994959,4-May-21,Texas,Grapevine,3580 Grapevine Mills Blvd N,0,0,3,0,2,N/A
1995883,4-May-21,North Carolina,White Oak,10120 NC-53,0,0,0,0,1,N/A
1994747,4-May-21,Georgia,Georgetown,200 block of Habitat Dr,1,0,0,0,0,N/A
1995854,4-May-21,North Carolina,Greensboro,1200 block of S Pearson St,1,0,0,0,0,N/A
1995843,4-May-21,Michigan,Pontiac,600 block of Lebaron Ave,2,0,0,0,0,N/A
1995991,4-May-21,Kansas,Leavenworth,400 block of Kiowa St,0,1,0,0,1,N/A
1995060,4-May-21,Texas,Mesquite,5800 Northwest Dr,0,0,0,1,0,N/A
1997838,4-May-21,Texas,Temple,1300 block of S 17th St,0,0,0,0,2,N/A
1995285,4-May-21,Alaska,Mountain View,300 block of N Hoyt St,1,0,0,0,1,N/A
2079611,4-May-21,New Hampshire,Epping,N/A,1,0,0,0,1,N/A
1995774,4-May-21,South Carolina,Orangeburg,Alva St and Goff Ave,2,0,0,0,0,N/A
1994645,4-May-21,Georgia,Atlanta,2225 Marietta Blvd,1,0,0,0,0,N/A
1994671,4-May-21,Georgia,Atlanta,1930 Honeysuckle Ln SW,1,0,0,0,0,N/A
1994661,4-May-21,Georgia,Decatur,US-78 and N Druid Hills Rd NE,1,0,0,0,0,N/A
1994410,4-May-21,Maryland,Baltimore,5100 block of Williston St,0,1,0,0,2,N/A
1995752,4-May-21,Texas,San Antonio,4500 block of Macro,1,0,0,0,0,N/A
1995742,4-May-21,Mississippi,Meridian,334A Harper Rd,0,1,0,1,0,N/A
1995717,4-May-21,South Carolina,Pelzer,9538 Augusta Rd,0,1,0,0,1,N/A
1996469,4-May-21,Texas,Houston,10101 Sugar Branch Dr,0,1,0,0,0,N/A
1995732,4-May-21,Illinois,Chicago,1400 block of W 79th St,1,0,0,0,0,N/A
1995728,4-May-21,South Carolina,Greenville,Lowndes Hill Rd,0,0,0,0,0,N/A
1995724,4-May-21,Illinois,Chicago,6600 block of S Ingleside Ave,1,0,0,0,0,N/A
1995184,4-May-21,Illinois,Chicago,6600 block of S Drexel Ave,1,0,0,0,0,N/A
1994908,4-May-21,Illinois,Chicago,50 W 71st St,1,0,0,0,0,N/A
1994615,4-May-21,Florida,Hialeah,4355 W 12th Ln,0,1,0,1,0,N/A
1995406,4-May-21,Wisconsin,Green Bay,612 S Military Ave,1,0,0,0,1,N/A
1994577,4-May-21,Michigan,Detroit,14300 block of Montrose St,1,0,0,0,0,N/A
1995675,4-May-21,Illinois,Matteson,Central Ave and Vollmer Rd,1,0,0,0,0,N/A
1994401,4-May-21,Georgia,Woodbine,1200 Block of Bedell Ave,0,0,1,1,1,N/A
1996599,4-May-21,California,Buttonwillow,100 block of E 2nd St,1,0,0,0,3,N/A
1994689,4-May-21,Georgia,Warner Robins,100  Arbor Creek,0,1,0,1,0,N/A
1995655,4-May-21,Illinois,Peoria,1000 block of E Republic St,0,0,0,0,3,N/A
1994686,4-May-21,Ohio,Cincinnati,Walnut St and 13th St,1,1,0,0,3,N/A
1995086,4-May-21,Alabama,Mobile,Dauphin St and Hallet St,1,0,0,0,1,N/A
2044871,4-May-21,Ohio,Cleveland,13200 block of Shaker Sq,0,0,1,0,0,N/A
1996669,4-May-21,Georgia,Decatur,Wintergreen Ln,0,1,0,0,2,N/A
1995627,4-May-21,Texas,Dallas,4225 Port Blvd,0,1,0,0,0,N/A
1995374,4-May-21,Connecticut,Bridgeport,500 block of Capitol Ave,1,0,0,0,0,N/A
1995591,4-May-21,Georgia,Jackson,1305 W 3rd St,0,1,0,0,1,N/A
1994567,4-May-21,Illinois,Chicago,2115 N Drake Ave,1,0,0,0,0,N/A
1995532,4-May-21,Nevada,Las Vegas,2775 E Fremont St,0,0,0,1,0,N/A
1996398,4-May-21,Indiana,Indianapolis,4359 N Keystone Ave,1,0,0,0,1,N/A
1994839,4-May-21,Nevada,Wellington,1500 block of Topaz Ranch Dr,0,0,0,1,0,N/A
1995581,4-May-21,Michigan,Burton,1100 block of N Genesee Rd,0,0,0,0,1,N/A
1995574,4-May-21,Maryland,Baltimore,2500 block of Washington Blvd,2,0,0,0,0,N/A
2139130,4-May-21,Florida,Venice,2500 Taylor Ranch Trail,0,0,0,0,0,N/A
1995902,4-May-21,California,Madera,1977 W Cleveland Ave,0,0,1,0,0,N/A
1994557,4-May-21,Minnesota,Saint Paul,444 Maryland Ave W,1,0,0,0,0,N/A
1995524,4-May-21,Maryland,Greenbelt,9100 block of Springhill Ln,0,1,0,0,0,N/A
1995517,4-May-21,District of Columbia,Washington,900 block of 52nd St NE,1,0,0,0,0,N/A
1995514,4-May-21,District of Columbia,Washington,8100 block of Eastern Ave NW,1,0,0,0,0,N/A
1994613,4-May-21,District of Columbia,Washington,2400 block of Hartford St SE,1,0,0,0,0,N/A
1995331,4-May-21,Florida,Pensacola,8445 James Taylor Ln,0,0,0,1,0,N/A
1995457,4-May-21,Florida,Winter Haven,85 PSC Access Rd,0,0,0,0,0,N/A
1994509,4-May-21,Wisconsin,Milwaukee,2800 block of N 24th Pl,0,1,0,0,0,N/A
1995128,4-May-21,Texas,Amarillo,3921 Westlawn Ave,0,0,0,0,1,N/A
1995391,4-May-21,Texas,Lubbock,6002 Slide Rd,0,1,0,0,1,N/A
1995429,4-May-21,Wisconsin,Milwaukee,N 51st Blvd and W Hampton Ave,1,0,0,0,0,N/A
1996416,4-May-21,Arizona,Phoenix,W Missouri Ave and N 17th Ave,0,1,0,0,0,N/A
1995427,4-May-21,Wisconsin,Milwaukee,N Sherman Blvd and W Hampton Ave,0,0,0,0,0,N/A
1996402,4-May-21,Wisconsin,Racine,1711 N Main St,0,0,0,0,1,N/A
1995910,4-May-21,Arizona,Sierra Vista,200 block of W Berridge Dr,1,0,0,0,1,N/A
1994981,4-May-21,Indiana,Brownsburg,905 N Green St,0,1,0,0,2,N/A
1995519,4-May-21,Maryland,Capitol Heights,6701 Walker Mill Rd,1,1,0,0,0,N/A
1996388,4-May-21,Pennsylvania,Philadelphia,6000 block of Race St,1,0,0,0,0,N/A
1996382,4-May-21,Pennsylvania,Philadelphia,300 block of N Robinson St,2,0,0,0,0,N/A
1996380,4-May-21,Pennsylvania,Philadelphia,Jackson St and Shelmire Ave,1,0,0,0,0,N/A
1996375,4-May-21,Pennsylvania,Philadelphia,3000 block of A St,1,0,0,0,0,N/A
1994544,4-May-21,Vermont,Newbury,Deerfield Ln,0,1,0,0,1,N/A
1995640,4-May-21,Connecticut,Stamford,58 Liberty St,0,0,0,0,2,N/A
1994461,4-May-21,Connecticut,Bridgeport,2000 block of Main St,1,0,0,0,0,N/A
1995356,4-May-21,Florida,Fort Myers,Ford St and Market St,1,0,0,0,2,N/A
1994785,4-May-21,Arizona,Glendale,N 59th Ave and W Northern Ave,0,1,1,0,0,N/A
1994389,4-May-21,Florida,Jacksonville,Blodgetts Ln,1,0,0,0,0,N/A
1996300,4-May-21,Missouri,Bridgeton,3470 Hollenberg Dr,1,0,0,0,0,N/A
1995321,4-May-21,Florida,Boca Raton,I-95 and W Yamato Rd,1,0,0,0,0,N/A
1994380,4-May-21,District of Columbia,Washington,5000 block of Kimi Gray Ct SE,1,0,0,0,0,N/A
1994599,4-May-21,Massachusetts,Springfield,Spring St,1,0,0,0,1,N/A
1996148,4-May-21,Pennsylvania,East Stroudsburg,2000 block of Vista Cir,0,1,0,0,0,N/A
1997422,4-May-21,Massachusetts,Boston,Blue Hill Ave,0,0,0,0,0,N/A
1994636,4-May-21,Florida,Suwannee,23556 SE 349 Hwy,0,2,0,1,0,N/A
1994680,4-May-21,Michigan,Pontiac,300 block of S Sanford St,0,0,0,0,0,N/A
1994504,4-May-21,Wisconsin,Milwaukee,5400 block of N 61st St,1,0,0,0,0,N/A
1994547,4-May-21,Wisconsin,Milwaukee,3200 block of N 17th St,1,0,0,0,0,N/A
2001880,4-May-21,Missouri,Jefferson City,725 Marshall St,0,0,0,0,0,N/A
2001959,4-May-21,Wisconsin,Osseo,I-94,0,0,0,0,2,N/A
1995274,4-May-21,Missouri,Kansas City,3786 Broadway Blvd,1,0,0,0,0,N/A
1994335,4-May-21,Missouri,Saint Louis,W Florissant Ave and Shreve Ave,1,0,0,0,0,N/A
1995239,4-May-21,Louisiana,Shreveport,2045 W Bert Kouns Industrial Loop,1,0,0,0,0,N/A
2001802,4-May-21,Mississippi,Meridian,506 Front St,1,0,1,0,0,N/A
1995227,4-May-21,New Jersey,Elizabeth,Pingry Pl and Salem Ave,1,0,0,0,0,N/A
1996188,4-May-21,New Jersey,Newark,110 Fabyan Pl,1,0,0,0,0,N/A
2018038,4-May-21,Ohio,Independence (Seven Hills),Primrose Dr,1,0,0,0,0,N/A
1997107,4-May-21,Tennessee,Memphis,S Fenwick Rd,1,0,0,0,1,N/A
1997141,4-May-21,Nevada,Las Vegas,10192 S Maryland Pkwy,1,0,0,0,0,N/A
1995206,4-May-21,North Carolina,Winston Salem (Winston-salem),2609 N. Liberty,1,0,0,0,0,N/A
1995204,4-May-21,North Carolina,Winston Salem (Winston-salem),2300 N Patterson Ave,1,0,0,0,0,N/A
1995202,4-May-21,North Carolina,Winston Salem (Winston-salem),2700 block of Piedmont Circle,1,0,0,0,0,N/A
1995915,4-May-21,Tennessee,Camden,300 block of George St,0,0,0,0,0,N/A
1995745,4-May-21,Alabama,Tuscaloosa,21st St and Fosters Ferry Rd,0,1,0,0,2,N/A
1996133,4-May-21,Arkansas,West Helena,121 S 5th St,0,1,0,0,0,N/A
1995705,4-May-21,Arkansas,Prairie Grove,313 W Thurman St,1,0,1,0,1,N/A
1996124,4-May-21,Arkansas,Little Rock,25 Sheraton Dr,0,0,0,0,0,N/A
1995084,4-May-21,Virginia,Suffolk,400 block of Bank St,0,0,0,0,1,N/A
1994590,4-May-21,Arkansas,North Little Rock,9500 block of MacArthur Dr,1,0,0,1,0,N/A
1995153,4-May-21,Illinois,Chicago,1800 block of S St Louis Ave,1,0,0,0,0,N/A
1995229,4-May-21,Louisiana,Shreveport,8100 Pines Rd,0,1,0,0,1,N/A
1994999,4-May-21,Tennessee,Nashville,7200 block of Sugarloaf Dr,1,0,0,1,0,N/A
1995141,4-May-21,Pennsylvania,Mc Kees Rocks (Mckees Rocks),Locust St,1,0,0,0,0,N/A
1995145,4-May-21,Alabama,Montgomery,5000 block of Carmichael Rd,0,0,0,1,0,N/A
1995138,4-May-21,Tennessee,Memphis,N Watkins St and Tutwiler Ave,1,0,0,0,0,N/A
1995136,4-May-21,Illinois,Chicago,2300 block of W Garfield Blvd,1,0,0,0,0,N/A
1995232,4-May-21,Louisiana,Shreveport,Linwood Ave and Oakdale St,1,2,0,0,0,N/A
1995125,4-May-21,Texas,San Antonio,Binz-Engleman Rd,1,0,0,0,0,N/A
1995143,4-May-21,Tennessee,Henderson,500 block of Pinehurst St,1,1,0,0,1,N/A
1997066,4-May-21,Tennessee,Pelham,I-24 and TN-50,0,0,0,0,2,N/A
1995447,4-May-21,New York,Richville,580 CR-18,0,1,0,0,2,N/A
1995112,4-May-21,Texas,Austin,Wickersham Ln,0,0,0,0,0,N/A
1996073,4-May-21,Ohio,Akron,900 block of Whittier Ave,1,0,0,0,0,N/A
2000576,4-May-21,Colorado,Denver,I-70,0,0,0,0,0,N/A
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
